,000001.SZ,000002.SZ,603833.SH,000703.SZ,000783.SZ,300003.SZ,001979.SZ,000413.SZ,600061.SH,600339.SH,000100.SZ,002555.SZ,000408.SZ,002508.SZ,000063.SZ,000423.SZ,000338.SZ,000069.SZ,002304.SZ,002466.SZ,600383.SH,600688.SH,000157.SZ,600436.SH,002044.SZ,000402.SZ,601888.SH,600674.SH,601991.SH,002252.SZ,000425.SZ,600637.SH,002422.SZ,601988.SH,601997.SH,000898.SZ,601992.SH,601088.SH,000938.SZ,600018.SH,600346.SH,000538.SZ,600588.SH,002736.SZ,600369.SH,001965.SZ,600549.SH,002493.SZ,600068.SH,000568.SZ,601618.SH,000895.SZ,000661.SZ,002468.SZ,601788.SH,603986.SH,000625.SZ,300122.SZ,000630.SZ,002594.SZ,000651.SZ,600048.SH,601018.SH,000786.SZ,002050.SZ,600025.SH,000728.SZ,000709.SZ,000776.SZ,002352.SZ,601169.SH,300015.SZ,002411.SZ,002714.SZ,300059.SZ,300296.SZ,002120.SZ,000768.SZ,002572.SZ,000961.SZ,601006.SH,002202.SZ,000792.SZ,000959.SZ,002146.SZ,000826.SZ,600109.SH,601933.SH,600438.SH,601155.SH,002294.SZ,002065.SZ,600297.SH,000858.SZ,002142.SZ,000876.SZ,600176.SH,600415.SH,600398.SH,000963.SZ,002460.SZ,002007.SZ,601901.SH,300017.SZ,601877.SH,601989.SH,002456.SZ,300408.SZ,002230.SZ,002008.SZ,002624.SZ,601166.SH,603260.SH,600271.SH,601857.SH,600516.SH,600518.SH,603799.SH,002179.SZ,002027.SZ,601818.SH,600000.SH,601668.SH,601766.SH,300251.SZ,600027.SH,002241.SZ,002236.SZ,600009.SH,600010.SH,000415.SZ,600816.SH,600015.SH,600016.SH,600019.SH,600352.SH,601138.SH,002271.SZ,600028.SH,600029.SH,600030.SH,600031.SH,000725.SZ,601939.SH,600036.SH,601898.SH,600050.SH,600066.SH,300433.SZ,600111.SH,601919.SH,000503.SZ,603288.SH,601398.SH,600089.SH,600085.SH,000983.SZ,000166.SZ,300024.SZ,600276.SH,002310.SZ,603160.SH,600100.SH,600115.SH,600705.SH,600104.SH,601808.SH,600606.SH,600118.SH,601878.SH,601838.SH,601198.SH,600332.SH,600219.SH,600153.SH,600482.SH,600170.SH,601009.SH,600177.SH,002475.SZ,600188.SH,601360.SH,600196.SH,600208.SH,601600.SH,000671.SZ,600498.SH,601211.SH,600221.SH,002673.SZ,601318.SH,600570.SH,600390.SH,002001.SZ,000839.SZ,601688.SH,600535.SH,600406.SH,002925.SZ,600372.SH,600309.SH,600340.SH,601328.SH,600566.SH,601985.SH,601828.SH,600362.SH,600522.SH,002773.SZ,600004.SH,300136.SZ,601881.SH,600519.SH,601727.SH,601669.SH,002085.SZ,600583.SH,600585.SH,601228.SH,601555.SH,600760.SH,601238.SH,002311.SZ,300144.SZ,601377.SH,601607.SH,600919.SH,601633.SH,601288.SH,601021.SH,000627.SZ,601108.SH,601229.SH,601611.SH,002032.SZ,601111.SH,601225.SH,603156.SH,600660.SH,603858.SH,601216.SH,601117.SH,600703.SH,600690.SH,300124.SZ,600547.SH,600926.SH,600809.SH,600011.SH,601998.SH,601390.SH,600739.SH,600741.SH,002625.SZ,300033.SZ,600489.SH,600998.SH,000333.SZ,002558.SZ,601212.SH,600837.SH,600795.SH,601899.SH,601066.SH,600867.SH,600958.SH,600886.SH,603993.SH,000553.SZ,600893.SH,601012.SH,600977.SH,601186.SH,300142.SZ,002415.SZ,600909.SH,601601.SH,601333.SH,600999.SH,601336.SH,002601.SZ,300070.SZ,600887.SH,002450.SZ,601628.SH,600704.SH,600900.SH,603259.SH,002602.SZ,002081.SZ,002153.SZ,002024.SZ,601800.SH,600487.SH,600157.SH,600023.SH,600038.SH,002797.SZ,300072.SZ,600233.SH
2014-03-31,40.8191696851491,-8.44089656211978,,-1018.22132401334,0.81486339303044,2.99300971664365,,144.815756330566,-24.7339154703413,-481.90983455853,93.129375451663,-26.8397010448529,-48.8410173007346,53.4547771420504,212.830371212575,10.3111108599334,33.3670409853575,67.4020559514245,-15.064254988333,-1075.61382058335,-74.4966552161177,-143.441729548449,-36.3609878037167,7.68676922760798,-28.6712380308277,-11.6026546473626,5.4767651045995,73.8236896476289,-2.9021305510031,196.059278669763,-7.2089324817447,10.36786687424,9.08092400001126,13.3555886449878,,-45.6273764258555,351.126417426113,-9.17978578103659,51.4397599137062,36.5040638389509,-4340.70007009194,34.5579011477816,-137.902700378041,9.25526780430968,105.571906107205,,5.24119807983458,-894.848904623933,11.5372190890803,-55.1332163146042,2.98483791439128,39.9273167495566,-0.166842669713828,-580.894974991814,-55.1080040551852,,260.353034184736,3.12579390879199,-54.5678059918417,-43.9045183290708,69.2805933022303,28.5494438731923,6.73671189687813,23.7761043182996,16.5796044859684,212.473243761668,204.614833773596,443.000390497121,21.520152859412,-32.8740368507417,9.56015423094166,31.5382897935945,-154.215992760974,-291.183009567106,219.638746068959,28.9962229967286,8.17907389126506,-173.412805073138,5.8738898436174,-6.38484671806398,3.38184298710283,63.7046501868406,-28.6884445385225,63.0675806841742,30.1765938838399,39.1283356326438,327.715852590048,10.7435045634293,44.6349053378251,,26.596583718478,28.5524011361263,63.8620955058009,-27.7512266431574,18.295310165234,-40.2240767755866,-18.0645681209589,-46.3433532035217,90.6769531684206,25.5758468429108,12.148951200957,31.7355520490028,31.6576563336879,274.333376347596,24.3157765681188,-19.6246338285069,71.5200018368282,,38.4336817720137,-55.949129357459,-42.6892595866147,21.6392256196852,,14.5798725221979,-7.65380708144404,15.5968077835236,5.91586072529371,-30.8393657460633,49.4818613537255,73.783520456856,2.5705329153605,20.7462853312479,23.772066021789,13.4743182636593,-66.6371468692788,41.9595865892114,38.356616790057,41.9009540401636,19.2946109760776,-116.987772464505,27.1881151834921,377.034517549788,26.3978312436462,14.5680106335844,-5.40422896515683,232.579477155067,,1512.3887710819,-13.9563899946527,-188.60103626943,42.1184511956937,-49.2365490103897,72.3660802374531,10.3980707718587,14.9715778153326,-64.8822663723326,75.078540553351,6.67274256432976,,-92.0898002379997,5.10261833117908,-51.4366059514624,35.2438335933299,6.75453766003517,35.6195043226483,18.9712809049715,-55.7930074012712,,28.1283872503618,16.0204600118207,-542.630681071452,,-75.193137086552,-45.5089820359281,32.0444448143813,11.2220714973755,17.05302106958,-174.198609917448,2.4284727641145,18.8576128933317,,,22.3276286267054,-11.8091090801468,6.52793566363601,73.7518305104248,12.6845917069062,19.1673153558958,193.560400723326,152.264248908285,-57.8329080966024,26.4312168567318,17.0625845772767,-22.2511101429692,-143.081571062739,250.241387638799,-28.685780986443,,-10.4780609073959,-41.9082584319872,41.7212041884817,44.8631294615173,-39.3398209380058,7.34047009199293,1.54441536454184,23.4775491292967,36.9467737339282,2.62264824798514,,-1.49890337882659,-3.13994628531842,60.7688513092245,5.67887323943662,26.6088020020454,2.37722848326464,14.9159139104063,-64.7921471826534,40.594377712801,,15.0838075762563,156.537962080028,,4.75889031737399,11.0014583504628,18.5195818371724,24.3796715118034,23.6630919235155,158.74454513502,18.7441907848585,13.4618510617271,-316.073857646069,79.8516212638091,181.388931909268,5.54134562061766,-7.0510405225339,-7.91148441804339,,5.63726130712443,13.7531614630932,,3963.48368286141,,,41.1626544289078,19.9141207588569,-63.2414326204586,-42.4503623049149,,20.4441989966616,,51.773553464972,10.1849095132197,42.7034538976589,20.7498889151665,62.2670039786316,-83.740597873397,,-54.5081067276372,38.7051783565727,17.134590655808,22.8161278592204,6.98159489292959,7.44052140300169,11.1625495868468,16.1272290247051,-64.3633017016341,21.4520803043129,47.067223070407,-50.6419356806274,,-15.4237187088684,2.21228802887139,-36.6074196647522,,22.2383740380393,,78.5696324863636,83.0973925312478,249.519694120165,37.4101559464605,415.689314082578,,22.0000413384917,-470.37537064694,53.0714757642642,,44.4641275465013,-63.7805845799433,15.968416140732,6.41200545702592,-76.9569583642159,25.5149612348309,121.823662122314,61.0261195371288,-28.0362776025237,13.1172034685827,27.9528449559586,,10.5917054197588,37.6895362704934,27.344348760613,-206.739653956974,0.313233969092637,0.825577583222434,-77.1723096060829,5.44736733169703,16.6468574057337,,209.662272798594,7.57661034864477
2014-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,33.7405391050325,2.93462927124056,,-140.194073819344,36.0275460061733,18.1899594386914,,213.074338284058,-44.5354685295475,-148.527111467671,85.6651736510095,-23.0262629286493,20.8130987041156,52.4101595765121,255.757735904071,12.7794468872161,74.4714311687191,10.1667760734361,-13.0918509216999,125.531954007707,-55.0097429019566,-136.604665989912,-69.1344118710011,-3.87126022346461,0.354516008660727,-46.9943625697751,5.23943267197542,45.4318243158528,-6.4660123229203,102.05243742523,-8.9974306398758,9.97943999304273,0.0103761892281313,10.9739580858243,,-16.1337209302326,17.0516775697584,-9.59120577121264,93.4116343968257,13.7472886984208,-893.974363590243,20.6736314478074,-86.5671418224003,36.5504408157097,77.649858571826,,23.5264293960928,-171.072493796191,39.4608060682842,-46.5409239681259,44.514755342388,28.2375286416914,-16.903429125488,19.1581805075649,-51.3161279933211,,196.984891256947,-6.22794889771988,-14.7843800561566,4.72235379239098,42.7122021205733,13.8460862441714,11.9574592995687,28.4790604195959,27.1765363535173,77.0787291761012,105.236687015354,403.063040766125,23.1791343841679,-28.3328769316472,13.4657270980141,41.2503634245076,-92.6537901919858,-206.45822962017,294.579345826874,76.7794657662388,175.137921795566,-258.411750526249,34.1027855354807,-4.24846619833179,10.8352645036153,232.012629676074,-51.0350784929623,78.7957111476396,20.4647561717545,36.8708169822269,117.908491578834,16.3918449382695,169.416203203078,,26.7271774932838,15.4000183331512,-2.31855920621644,-31.0851324891231,18.3547663132769,12.6066668628905,37.7844079025574,-50.9804867157184,82.7476972000108,18.3107504669791,8.8120288661127,23.5946827247984,94.1666174610238,246.718750634745,20.3939231435902,-22.8364869079044,42.7132307411708,,42.7374741929175,19.822246830997,-259.595379611996,17.9305912596401,,11.0817200387899,2.06182725305622,19.403664675062,8.68876477538111,-19.9117384230436,35.1191639608201,103.206798389123,6.24539795167013,17.2546405496872,26.9539777377576,56.391565119987,-40.7287375790761,50.5602729293793,28.1459215186351,31.4547806055665,14.1078083467061,-76.0495820669277,16.3520250966332,396.524206738568,19.0737188270759,11.0538860985784,-12.7993011763738,188.741022091525,,129.723523738299,3.77729812087354,-228.0,105.289305260689,-49.6734540991016,-0.204414426408508,9.17441899236438,16.192035330846,-72.5358671298497,26.3465807165364,10.0619468920398,,-83.9927719168987,-251.257573793236,21.537687006129,26.8003123453777,7.15209023881222,40.2753825317436,20.1745930634443,-61.464288343879,153.375933498156,31.1986100482923,18.9822430029943,10.9936602738073,,-62.591706645091,-91.4179104477612,71.7991936263468,15.2125960066571,39.133630337661,-981.847447163348,6.51810410437639,37.0301439986428,,34.34338586455,15.0478256905728,-4.57643462543685,0.826420701525742,36.8385806156349,11.2777266525994,19.3374439040819,92.7099695407143,96.679027514278,118.019445486787,24.0265521873848,-5.43961254575542,18.409793442539,-530.236224212611,35.1096655270845,-8.18245607673604,34.7046465514355,-25.8016567624434,-12.6010781600313,18.8002388498461,39.6257799624841,-221.927136528647,33.463526768467,2.0406296636476,14.2449684778398,30.5966748623854,3.83054002084816,,-7.8496773565271,-9.15570813283589,53.4008151925628,5.66183630219371,29.5194170404743,-10.8392714168193,11.2039994654926,0.422124628995485,59.8500824646228,,16.4315199928278,200.87782475968,,0.572414565371372,1.98712377924041,-6.57215919872066,36.4900712538813,110.157757700286,93.7851638845019,0.556998882741457,72.7098032318385,-314.775238665241,47.5636022693314,47.4878759110946,28.5849535105701,40.2378542971415,8.4103013755584,,-3.35993212935518,12.6461291998614,,1184.32205496653,100.536219436363,,19.4963352441162,21.690145236459,-62.5465682332903,-56.3560016944683,,24.3552974061969,,56.6600805802921,14.0681948917894,43.1549403722537,21.893855070473,39.380432484984,-67.3585814580334,,-63.6346709033256,17.1068709210273,8.63246621130649,16.7460494428358,-17.104022512975,5.42452276961082,5.56298752029163,16.676465605744,-49.1105414313603,20.8345054381141,52.2115175541685,31.162835029798,,8.19553082453394,1.04804054345514,-11.0602333512039,-11.305303302403,28.177521211907,65.8965701289899,66.7195107867993,79.1180625581089,127.519257892749,121.128935381367,405.154413342212,,5.2201510879034,-223.800276605225,54.2208470320883,31.523078087211,25.4778218535882,-49.2608132368017,30.5060404165248,71.3436928702011,651.813835575903,16.2093630205472,32.0865663729205,56.410078904329,13.6330230279275,-6.76110512473108,19.1808483426013,,15.6069351753354,35.5910961016047,24.1411933562864,-221.479871901609,8.01306444795032,23.1993684011102,-4.08658361748024,-11.5940208766001,17.9803289135448,94.1470329124206,162.926075075352,-0.59980777647225
2014-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,34.1826265389877,1.70992455102518,,-87.5083076950493,50.7079868651946,21.7075638505738,,160.114873811383,-396.367234254228,-186.858201094487,72.8099010551393,40.782263357024,-1061.02573701957,48.9360816020595,221.776517632459,5.82632922485764,68.819712750016,-1.93933301180805,-11.4399290971271,138.408902829369,-32.3051968864959,-114.357123542102,-73.6932529864381,-16.4136706866938,0.37239467696756,-52.6946207111122,6.20374692820132,115.341204383031,-9.27912214034177,115.738941614831,-19.3142406679395,0.3218065672596,-3.16803598067395,9.16330846267406,,22.9333333333333,7.70801712880938,-11.9671350321505,39.7588987461789,16.0688257079545,-1666.96242438896,10.1901746977408,-616.815392967393,56.1039429155166,76.6764621120105,,-3.36829294105523,-99.2630446761358,33.3060725695312,-53.126288468314,38.4604878127454,10.505186482155,-20.412147075679,36.6759293917637,72.0770764905012,,158.433914664682,4.08923784659892,-8.38368184898421,-0.890547311528068,29.6990739910682,29.3553212122581,5.241913543711,19.7141653094584,52.5299800219878,64.9830277355665,79.1017500596205,306.610784913873,33.4376862888502,-29.8005282994473,14.3621847214662,42.5183010810353,-114.212311166655,-98.16837099127,370.511601730169,111.196118101712,103.766782793628,16.8452420147419,32.5541176301995,-9.75652413515635,15.9217388737979,518.584809508293,-22.2256769371237,83.159379321334,12.4306602775187,37.011996287897,134.663970264022,18.0027805181194,15.3662793171325,,26.5817245348509,20.9624117304566,-11.9386166584202,-33.9575602356002,16.2926393886146,15.0425231507969,51.8002665225611,-48.6420566474847,84.045975110805,16.9609693207853,19.212482551508,22.5916125175451,67.3938266872892,128.281672570904,18.1979174836443,-23.7771231083955,39.0721467426886,,44.512759186358,57.7665252111357,-274.690316668056,15.7329332333083,,12.5170827646237,0.436722591157552,32.4552691638996,8.0023411777025,7.94971739521576,48.6891450106525,102.553362044971,7.66359447004608,17.1998933546624,14.5264040428008,68.237614256495,-14.6425002101391,35.259652055991,28.6697260652805,18.0105515546535,7.20239492619142,-74.0081180630047,13.7130028802092,476.927798299008,18.7651658128876,9.73643319944883,9.17784153836904,126.424596652602,,83.466981006197,-2.48503702086631,-41.5227127319258,81.2407707811113,-47.3520732346339,10.0062473083536,7.8126501834712,16.277126433871,-74.9398185938217,26.3874200581302,24.6533390645105,,-72.2675667195975,-19.3737178074265,-77.6288412193959,27.1519657396503,7.33047902765696,38.3663240074309,17.7824725073798,-67.169872567001,130.370661981802,24.5539654030787,21.3721436828375,-19.2060177799616,,-67.037712844757,-36.9212621645532,45.0217578952202,10.9640661638999,22.2571054460123,-16204.0951049216,-1.80875741449842,,,,16.0044421500917,7.70265751528402,3.07841889964668,26.5544458563461,17.6494852417197,21.739379520202,52.9867406846244,91.97274852063,208.587152893511,10.0394601295004,51.7555281678976,53.3398358164974,-179.481149857664,89.9484746922009,-4.0455793563902,,-18.3535458690107,60.2494076260368,31.3119652315632,1.20132847615054,95.0530927237092,16.7045015210617,5.08132373779512,40.9184808388,30.7951207455428,-18.5001409093109,,-4.52298712791406,-10.3737642764202,43.6769885817543,5.84357084357084,29.9164119755792,4.89037580822144,0.221465655818157,-6.35517643124538,21.684903583905,,12.5017447458873,203.107804348063,,-2.45653657645532,-3.0755858879465,0.0254077635141067,32.6070023445321,94.3555238774939,53.6578023638531,4.96847465831184,142.6331342046,-131.2473513003,1.8239765339319,53.6919895787552,28.4443426528359,78.8422556398655,13.4368139848661,,-9.59993891618206,10.4812477813919,4.15910012230997,513.73345546004,38.8254275519352,,9.77365991831784,19.5135068315643,-23.0110452580073,-56.5038280559349,,17.9459253729456,,53.1162856115062,3.48887376598643,38.055620712416,22.8076945385727,18.3000655938167,-47.4411414079354,,-66.531734297226,10.6759387405134,5.16661864976472,12.7011555502558,4.01598084333018,5.98224637895715,6.76338349513473,72.017999339615,-38.5918085352003,27.8989075464018,45.6674953628539,35.2897646745654,,34.0444039633713,-4.4196656079538,-3.52045875835376,,17.2501978282643,,92.8843879495103,73.6451915325071,124.257325276437,84.4343691795578,340.896155614596,,5.04693966169038,-1375.10728685195,54.1586018515114,,11.0582784686662,-33.6315574335685,60.4155904883452,60.0708502024291,151.537864320082,7.2255336077859,41.634470680724,50.120359402615,16.2926992632284,-6.68127783819105,24.9050821951835,,46.1271726813904,30.0133504873976,25.9210924091704,-343.147473346155,20.7210264922883,22.1253556288138,-26.5755029634888,-25.1010278505459,50.5871525120904,,138.233813085648,-9.88736237530475
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,30.0111614470488,5.41041922993218,56.3258224626147,-178.957600407598,69.4108016213366,23.3428022267917,6.36619451844622,121.994805266642,-21.3442335237766,-1923.33815274712,46.7307914302027,1492.07718686877,-437.699598875954,50.3235344381524,90.2665669667893,12.507892591583,51.5203535484298,12.8062088490363,-9.87792645252594,195.845766485421,10.0619326832175,-134.759815048674,-84.1120034871699,1.57563942252345,199.831743079294,-11.5765059059267,12.5074974620399,147.364427060553,-65.5766429619515,258.206503126689,-75.213729271379,7.34765361188823,-9.78625473740108,8.21846696917693,35.3124834132446,22.3841059602649,-16.4711643939588,-16.7555244403755,22.6441704482921,25.0521825064574,-1505.94482178181,7.57598071096648,0.157619571972891,135.436401959284,111.618017101859,,-1.63713137894162,-298.678200489459,51.3826958974058,-72.4081667220187,41.0540204743914,3.59769257974619,5.51606728729492,-58.4479619228566,653.332338576836,45.8824318431436,125.667348387857,13.5454126438567,-38.2212828343338,-4.63946093784236,30.3407266449135,19.9494842578806,0.848575142699713,16.7768087890899,51.2086667816544,33.481928593663,106.172450655384,423.080672694087,82.9472656713434,-40.1096756587949,16.2493498774055,42.6635759301719,24.9023338915516,-73.6042546908826,3214.88137748456,104.16793301384,86.3196765235699,2.36429006662466,30.524887833286,-33.8691552133849,11.7689694126927,327.436156169544,24.8784000756317,-104.642274320627,10.7539384760849,35.0714909025492,165.806888434108,18.1532222158355,14.5972732499559,-3.11200796497502,25.2170566615586,34.7391751165521,-36.4274544574544,-27.2042995727229,16.2331747903199,4.89505454084299,41.8935388387401,-42.5685378258057,76.1448464992484,26.0942752769494,21.3658871510741,13.2592435919948,62.791536491356,103.996513766213,16.3302713105167,-35.3631734860475,19.2900811432291,14.4771165606887,39.5232620103756,25.6368019700239,11.1029394920522,14.4997711449977,0.400194796108998,11.9741475225657,-16.3082071870012,12.6696950997426,21.5632725468696,17.835183957595,45.2705202741042,105.245808390758,8.12588771772445,14.9514563106796,13.1022673250501,30.0042755418005,7.29566798510275,31.8892733294797,27.1637259532154,1.24991735225938,11.2311194708173,-19.0469110030765,-11.6355435868063,266.066285331883,16.1949584166076,5.27933089968116,0.83368882373532,91.9469904677127,,59.6262234556652,-31.4765260518094,-8.7202718006795,123.462593665535,-75.5732422745902,-8.62059501908105,6.10118909270089,8.32399211472305,-71.5520193382326,16.2784911714099,15.7917953344639,-51.7922227100992,-72.2699981716727,-46.1412255135799,56.8020837297894,30.0972112855687,5.06569315308121,31.415942486287,17.5554376189301,-72.5226223610141,81.6879571193859,30.1901879857438,21.7387772216617,-28.4621482900664,49.4623352678107,12.5573665811601,70.6108706108706,48.8818728284705,7.49448036432654,11.8004336665353,-640.087268095535,11.7924740151037,86.0578988604031,19.334493192184,55.6629869656202,20.2291192541513,9.81705253338081,-0.511036953487009,22.6165283157382,10.4395322635305,24.8459244642506,136.5642153799,59.8365436636514,521.134885461996,29.4884894822687,21.1914401467941,17.5941726317365,-2456.58989410888,114.179675890758,-2.70075697536748,136.817955521102,21.4836867004304,139.876968382362,33.087132781696,4.39278087101397,-727.40129224104,-8.39798338702859,44.6695543990098,99.397568080306,24.5946951702526,-19.4303208444455,90.1330038733355,-5.63992735421984,-14.558376542061,41.5068484155453,5.72197050959799,28.9698793596634,0.703969731391241,6.64719862589877,-21.7521699570661,6.81425082356841,-13.3691329620295,21.7044827028151,196.149610206639,75.8934400233977,1.90713146370183,6.80348196021967,1.55623218209341,36.9874243239458,55.225273444159,18.1027388639709,3.74269925286194,184.303916246758,-512.354052146433,15.0321943647677,62.8864848528171,18.1242366488983,149.335741121388,15.1984074078487,6.09511982821105,-2.31939027728983,8.00127548718195,20.751286852424,183.739828951075,134.412126591372,21.7926359974431,2.90299297456575,19.3457524016019,15.8039440512794,-55.1515200876274,15.7025593938471,15.6570830507805,11.9556698513507,46.7349738811842,-6.32905161261879,46.6162112668495,20.3694494899001,21.2477402343997,-23.844792356471,-7.56832113625637,-63.6829593682373,1.98304263224942,4.37344210287786,5.96512784883937,-2.38026264493546,-2.09111954452134,25.1274945574879,175.776262720221,-56.9998844849618,20.6825934981207,40.359550115528,240.358162902569,10.1633767483494,89.6527676753375,-1.11059800902068,-7.89254961058762,91.1380065441991,54.0925599035628,140.113081781087,72.8975512062358,65.9308546703222,53.5357195249865,17.323456232079,312.864060034833,23.2453900035186,10.8452961252595,1880.93234267405,52.1163696208242,263.171805992276,19.6913251729643,-47.9871530525478,73.613330563933,44.8236889692586,172.931910242755,10.6491284790881,30.1556386306068,51.6428747657979,30.0143953934741,-35.5866624572692,31.5403253213242,,154.985918556997,19.5374126609518,8.9674092634554,690.042472412107,15.961504526055,17.3651220175884,-22.8870543673759,-8.07332568126481,34.6597354440979,207.671245811652,100.840028493946,-9.19918728849619
2015-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
